ab44f28e-88c5-44e4-b9bf-484a0d25cd3e, 306d94e4-7176-41fe-843b-69f8e5107c43, 69da255a-1046-4051-9b2e-f90951b4790f, ANR2DA8CED20,  (Point, 55.61089003,  -4.56380342), 64.98781436, 1709650870, 1709650870, 97,  auto, 489.07763184, 12, 1.3, -101.95157039, 0, 1.8, -0.10579, -102.04272203, -0.32171134, -0.02677557, -101.99636935
ab44f28e-88c5-44e4-b9bf-484a0d25cd3e, 306d94e4-7176-41fe-843b-69f8e5107c43, 69da255a-1046-4051-9b2e-f90951b4790f, ANR2DA8CED20,  (Point, 55.61082745,  -4.56432297), 64.98527315, 1709650871, 1709650871, 97,  auto, 488.3730685, 12, 1.3, -101.95246585, 0, 1.8, -0.10537438, -102.0461716, -0.32023865, -0.02289838, -101.99944321
ab44f28e-88c5-44e4-b9bf-484a0d25cd3e, 306d94e4-7176-41fe-843b-69f8e5107c43, 69da255a-1046-4051-9b2e-f90951b4790f, ANR2DA8CED20,  (Point, 55.61076485,  -4.56484252), 64.98572292, 1709650872, 1709650872, 97,  auto, 488.16983854, 12, 1.3, -101.95451944, 0, 1.8, -0.10267157, -102.04732644, -0.31360304, -0.02426344, -102.0016954
ab44f28e-88c5-44e4-b9bf-484a0d25cd3e, 306d94e4-7176-41fe-843b-69f8e5107c43, 69da255a-1046-4051-9b2e-f90951b4790f, ANR2DA8CED20,  (Point, 55.61070286,  -4.56535692), 64.98659454, 1709650873, 1709650873, 97,  auto, 488.06965888, 12, 1.3, -101.95669298, 0, 1.8, -0.10010895, -102.04752933, -0.30828681, -0.02100425, -102.00284441
ab44f28e-88c5-44e4-b9bf-484a0d25cd3e, 306d94e4-7176-41fe-843b-69f8e5107c43, 69da255a-1046-4051-9b2e-f90951b4790f, ANR2DA8CED20,  (Point, 55.61064024,  -4.56587642), 64.98606295, 1709650874, 1709650874, 97,  auto, 487.4906399, 12, 1.3, -101.95723314, 0, 1.8, -0.10354519, -102.05036763, -0.32070616, -0.02595994, -102.0042419
ab44f28e-88c5-44e4-b9bf-484a0d25cd3e, 306d94e4-7176-41fe-843b-69f8e5107c43, 69da255a-1046-4051-9b2e-f90951b4790f, ANR2DA8CED20,  (Point, 55.61057762,  -4.56639593), 64.98483656, 1709650875, 1709650875, 97,  auto, 487.89686613, 12, 1.3, -101.95765048, 0, 1.8, -0.10380623, -102.05238399, -0.32161883, -0.02049877, -102.00587731
ab44f28e-88c5-44e4-b9bf-484a0d25cd3e, 306d94e4-7176-41fe-843b-69f8e5107c43, 69da255a-1046-4051-9b2e-f90951b4790f, ANR2DA8CED20,  (Point, 55.61051498,  -4.56691549), 64.98734016, 1709650876, 1709650876, 97,  auto, 488.49193794, 12, 1.3, -101.95986885, 0, 1.8, -0.10259246, -102.05182298, -0.32254655, -0.02717017, -102.00691793
ab44f28e-88c5-44e4-b9bf-484a0d25cd3e, 306d94e4-7176-41fe-843b-69f8e5107c43, 69da255a-1046-4051-9b2e-f90951b4790f, ANR2DA8CED20,  (Point, 55.61045235,  -4.56743498), 64.98411725, 1709650877, 1709650877, 97,  auto, 488.62435308, 12, 1.3, -101.95892976, 0, 1.8, -0.1014185, -102.05429555, -0.31421552, -0.02050411, -102.00786208
ab44f28e-88c5-44e4-b9bf-484a0d25cd3e, 306d94e4-7176-41fe-843b-69f8e5107c43, 69da255a-1046-4051-9b2e-f90951b4790f, ANR2DA8CED20,  (Point, 55.61038969,  -4.56795454), 64.98666461, 1709650878, 1709650878, 97,  auto, 488.1691366, 12, 1.3, -101.9609166, 0, 1.8, -0.1011664, -102.05339246, -0.3182567, -0.02163859, -102.00871945
ab44f28e-88c5-44e4-b9bf-484a0d25cd3e, 306d94e4-7176-41fe-843b-69f8e5107c43, 69da255a-1046-4051-9b2e-f90951b4790f, ANR2DA8CED20,  (Point, 55.61032704,  -4.56847407), 64.98595662, 1709650879, 1709650879, 97,  auto, 487.41901517, 12, 1.3, -101.96133563, 0, 1.8, -0.09758865, -102.05445883, -0.3070495, -0.0171386, -102.00928826
ab44f28e-88c5-44e4-b9bf-484a0d25cd3e, 306d94e4-7176-41fe-843b-69f8e5107c43, 69da255a-1046-4051-9b2e-f90951b4790f, ANR2DA8CED20,  (Point, 55.61026439,  -4.56899359), 64.98599481, 1709650880, 1709650880, 97,  auto, 487.68265203, 12, 1.3, -101.96139325, 0, 1.8, -0.10084641, -102.05499101, -0.3177307, -0.02367213, -102.01000415
ab44f28e-88c5-44e4-b9bf-484a0d25cd3e, 306d94e4-7176-41fe-843b-69f8e5107c43, 69da255a-1046-4051-9b2e-f90951b4790f, ANR2DA8CED20,  (Point, 55.61020173,  -4.56951310), 64.98520475, 1709650881, 1709650881, 97,  auto, 487.89720617, 12, 1.3, -101.96135663, 0, 1.8, -0.0988095, -102.05549666, -0.30776699, -0.0198705, -102.01023864
ab44f28e-88c5-44e4-b9bf-484a0d25cd3e, 306d94e4-7176-41fe-843b-69f8e5107c43, 69da255a-1046-4051-9b2e-f90951b4790f, ANR2DA8CED20,  (Point, 55.61013906,  -4.57003260), 64.98354941, 1709650882, 1709650882, 97,  auto, 488.39809536, 12, 1.3, -101.96056877, 0, 1.8, -0.09936234, -102.05702612, -0.31090101, -0.01798586, -102.01032323
ab44f28e-88c5-44e4-b9bf-484a0d25cd3e, 306d94e4-7176-41fe-843b-69f8e5107c43, 69da255a-1046-4051-9b2e-f90951b4790f, ANR2DA8CED20,  (Point, 55.61007639,  -4.57055217), 64.98706218, 1709650883, 1709650883, 96,  auto, 488.3234572, 12, 1.3, -101.96289502, 0, 1.8, -0.10064406, -102.05466778, -0.31823945, -0.01972604, -102.01089753
ab44f28e-88c5-44e4-b9bf-484a0d25cd3e, 306d94e4-7176-41fe-843b-69f8e5107c43, 69da255a-1046-4051-9b2e-f90951b4790f, ANR2DA8CED20,  (Point, 55.61001372,  -4.57107165), 64.98445263, 1709650884, 1709650884, 96,  auto, 488.13141592, 12, 1.3, -101.9614059, 0, 1.8, -0.10027233, -102.05686929, -0.31019197, -0.01580565, -102.01078065
ab44f28e-88c5-44e4-b9bf-484a0d25cd3e, 306d94e4-7176-41fe-843b-69f8e5107c43, 69da255a-1046-4051-9b2e-f90951b4790f, ANR2DA8CED20,  (Point, 55.60995104,  -4.57159122), 64.98905687, 1709650885, 1709650885, 96,  auto, 487.94643874, 12, 1.3, -101.96452029, 0, 1.8, -0.09726133, -102.05321407, -0.30557298, -0.02171364, -102.0114463
ab44f28e-88c5-44e4-b9bf-484a0d25cd3e, 306d94e4-7176-41fe-843b-69f8e5107c43, 69da255a-1046-4051-9b2e-f90951b4790f, ANR2DA8CED20,  (Point, 55.60988836,  -4.57211071), 64.9872255, 1709650886, 1709650886, 96,  auto, 488.55269183, 12, 1.3, -101.96346981, 0, 1.8, -0.09837952, -102.0549324, -0.30607986, -0.01673837, -102.01122144
ab44f28e-88c5-44e4-b9bf-484a0d25cd3e, 306d94e4-7176-41fe-843b-69f8e5107c43, 69da255a-1046-4051-9b2e-f90951b4790f, ANR2DA8CED20,  (Point, 55.60982569,  -4.57263019), 64.98425616, 1709650887, 1709650887, 96,  auto, 488.78050551, 12, 1.3, -101.96177539, 0, 1.8, -0.09808116, -102.05662121, -0.30064842, -0.01382913, -102.01138692
ab44f28e-88c5-44e4-b9bf-484a0d25cd3e, 306d94e4-7176-41fe-843b-69f8e5107c43, 69da255a-1046-4051-9b2e-f90951b4790f, ANR2DA8CED20,  (Point, 55.60976301,  -4.57314970), 64.9846256, 1709650888, 1709650888, 96,  auto, 489.0209089, 12, 1.3, -101.96206576, 0, 1.8, -0.0991555, -102.05651851, -0.30450751, -0.01469047, -102.01114431
ab44f28e-88c5-44e4-b9bf-484a0d25cd3e, 306d94e4-7176-41fe-843b-69f8e5107c43, 69da255a-1046-4051-9b2e-f90951b4790f, ANR2DA8CED20,  (Point, 55.60970032,  -4.57366924), 64.98836888, 1709650889, 1709650889, 96,  auto, 488.59880491, 12, 1.3, -101.96434303, 0, 1.8, -0.0997191, -102.05386852, -0.31116587, -0.01967695, -102.01161024
ab44f28e-88c5-44e4-b9bf-484a0d25cd3e, 306d94e4-7176-41fe-843b-69f8e5107c43, 69da255a-1046-4051-9b2e-f90951b4790f, ANR2DA8CED20,  (Point, 55.60963764,  -4.57418869), 64.98336399, 1709650890, 1709650890, 96,  auto, 488.24468481, 12, 1.3, -101.96154679, 0, 1.8, -0.09917568, -102.05786837, -0.30421994, -0.01442402, -102.01106259
ab44f28e-88c5-44e4-b9bf-484a0d25cd3e, 306d94e4-7176-41fe-843b-69f8e5107c43, 69da255a-1046-4051-9b2e-f90951b4790f, ANR2DA8CED20,  (Point, 55.60957495,  -4.57470823), 64.98704841, 1709650891, 1709650891, 96,  auto, 488.57261035, 12, 1.3, -101.96366073, 0, 1.8, -0.09844443, -102.0552997, -0.30750749, -0.02141296, -102.01192806
ab44f28e-88c5-44e4-b9bf-484a0d25cd3e, 306d94e4-7176-41fe-843b-69f8e5107c43, 69da255a-1046-4051-9b2e-f90951b4790f, ANR2DA8CED20,  (Point, 55.60951225,  -4.57522774), 64.98717761, 1709650892, 1709650892, 96,  auto, 488.67680586, 12, 1.3, -101.96389569, 0, 1.8, -0.09810677, -102.0549345, -0.30605812, -0.01859712, -102.01151115
ab44f28e-88c5-44e4-b9bf-484a0d25cd3e, 306d94e4-7176-41fe-843b-69f8e5107c43, 69da255a-1046-4051-9b2e-f90951b4790f, ANR2DA8CED20,  (Point, 55.60944956,  -4.57574723), 64.98664963, 1709650893, 1709650893, 96,  auto, 487.89125857, 12, 1.3, -101.96326993, 0, 1.8, -0.10200052, -102.05548144, -0.31783561, -0.02150592, -102.01174911
ab44f28e-88c5-44e4-b9bf-484a0d25cd3e, 306d94e4-7176-41fe-843b-69f8e5107c43, 69da255a-1046-4051-9b2e-f90951b4790f, ANR2DA8CED20,  (Point, 55.60938687,  -4.57626673), 64.98593318, 1709650894, 1709650894, 96,  auto, 488.38584425, 12, 1.3, -101.96326026, 0, 1.8, -0.09926265, -102.0560627, -0.30552257, -0.01846214, -102.01129249
ab44f28e-88c5-44e4-b9bf-484a0d25cd3e, 306d94e4-7176-41fe-843b-69f8e5107c43, 69da255a-1046-4051-9b2e-f90951b4790f, ANR2DA8CED20,  (Point, 55.60932417,  -4.57678618), 64.98227506, 1709650895, 1709650895, 96,  auto, 489.27063593, 12, 1.3, -101.96134815, 0, 1.8, -0.0983193, -102.05795632, -0.29514805, -0.00757119, -102.01182496
ab44f28e-88c5-44e4-b9bf-484a0d25cd3e, 306d94e4-7176-41fe-843b-69f8e5107c43, 69da255a-1046-4051-9b2e-f90951b4790f, ANR2DA8CED20,  (Point, 55.60926147,  -4.57730573), 64.98765224, 1709650896, 1709650896, 96,  auto, 487.99208233, 12, 1.3, -101.96439198, 0, 1.8, -0.0987806, -102.05479165, -0.30495713, -0.01848342, -102.0117227
ab44f28e-88c5-44e4-b9bf-484a0d25cd3e, 306d94e4-7176-41fe-843b-69f8e5107c43, 69da255a-1046-4051-9b2e-f90951b4790f, ANR2DA8CED20,  (Point, 55.60919876,  -4.57782524), 64.98808876, 1709650897, 1709650897, 96,  auto, 489.45546858, 12, 1.3, -101.96526937, 0, 1.8, -0.0953028, -102.05424003, -0.29433738, -0.01252649, -102.01155603
ab44f28e-88c5-44e4-b9bf-484a0d25cd3e, 306d94e4-7176-41fe-843b-69f8e5107c43, 69da255a-1046-4051-9b2e-f90951b4790f, ANR2DA8CED20,  (Point, 55.60913606,  -4.57834468), 64.98524681, 1709650898, 1709650898, 96,  auto, 488.57269994, 12, 1.3, -101.96304732, 0, 1.8, -0.09939993, -102.0562823, -0.30418852, -0.01383378, -102.01193833
ab44f28e-88c5-44e4-b9bf-484a0d25cd3e, 306d94e4-7176-41fe-843b-69f8e5107c43, 69da255a-1046-4051-9b2e-f90951b4790f, ANR2DA8CED20,  (Point, 55.60907336,  -4.57886414), 64.98284571, 1709650899, 1709650899, 96,  auto, 489.32402541, 12, 1.3, -101.96168451, 0, 1.8, -0.09721097, -102.0579549, -0.29291366, -0.00805729, -102.01183962
ab44f28e-88c5-44e4-b9bf-484a0d25cd3e, 306d94e4-7176-41fe-843b-69f8e5107c43, 69da255a-1046-4051-9b2e-f90951b4790f, ANR2DA8CED20,  (Point, 55.60901065,  -4.57938365), 64.98520916, 1709650900, 1709650900, 96,  auto, 489.75031167, 12, 1.3, -101.96329221, 0, 1.8, -0.09814465, -102.05637417, -0.29719679, -0.01010772, -102.0119424
ab44f28e-88c5-44e4-b9bf-484a0d25cd3e, 306d94e4-7176-41fe-843b-69f8e5107c43, 69da255a-1046-4051-9b2e-f90951b4790f, ANR2DA8CED20,  (Point, 55.60894793,  -4.57990312), 64.98460544, 1709650901, 1709650901, 96,  auto, 489.64759266, 12, 1.3, -101.96277584, 0, 1.8, -0.09872531, -102.05705814, -0.30167517, -0.01490952, -102.01218054
ab44f28e-88c5-44e4-b9bf-484a0d25cd3e, 306d94e4-7176-41fe-843b-69f8e5107c43, 69da255a-1046-4051-9b2e-f90951b4790f, ANR2DA8CED20,  (Point, 55.60888522,  -4.58042262), 64.98665786, 1709650902, 1709650902, 96,  auto, 488.92519119, 12, 1.3, -101.96376447, 0, 1.8, -0.10142316, -102.05527435, -0.30902272, -0.01455218, -102.01239673
ab44f28e-88c5-44e4-b9bf-484a0d25cd3e, 306d94e4-7176-41fe-843b-69f8e5107c43, 69da255a-1046-4051-9b2e-f90951b4790f, ANR2DA8CED20,  (Point, 55.6088225,  -4.58094210), 64.98674305, 1709650903, 1709650903, 96,  auto, 489.26613204, 12, 1.3, -101.96399831, 0, 1.8, -0.10041812, -102.05563291, -0.30525633, -0.01329709, -102.01167174
ab44f28e-88c5-44e4-b9bf-484a0d25cd3e, 306d94e4-7176-41fe-843b-69f8e5107c43, 69da255a-1046-4051-9b2e-f90951b4790f, ANR2DA8CED20,  (Point, 55.60875978,  -4.58146156), 64.98524484, 1709650904, 1709650904, 96,  auto, 489.43142502, 12, 1.3, -101.96320374, 0, 1.8, -0.09889624, -102.05623067, -0.30109113, -0.01229263, -102.01219814
ab44f28e-88c5-44e4-b9bf-484a0d25cd3e, 306d94e4-7176-41fe-843b-69f8e5107c43, 69da255a-1046-4051-9b2e-f90951b4790f, ANR2DA8CED20,  (Point, 55.60869706,  -4.58198104), 64.98586869, 1709650905, 1709650905, 95,  auto, 488.8891555, 12, 1.3, -101.96373278, 0, 1.8, -0.09734455, -102.05522305, -0.29470188, -0.01248493, -102.01173579
ab44f28e-88c5-44e4-b9bf-484a0d25cd3e, 306d94e4-7176-41fe-843b-69f8e5107c43, 69da255a-1046-4051-9b2e-f90951b4790f, ANR2DA8CED20,  (Point, 55.60863434,  -4.58250050), 64.98506758, 1709650906, 1709650906, 95,  auto, 489.065876, 12, 1.3, -101.96297393, 0, 1.8, -0.09906616, -102.05578185, -0.30082357, -0.0153392, -102.01160056
ab44f28e-88c5-44e4-b9bf-484a0d25cd3e, 306d94e4-7176-41fe-843b-69f8e5107c43, 69da255a-1046-4051-9b2e-f90951b4790f, ANR2DA8CED20,  (Point, 55.60857162,  -4.58301999), 64.98753391, 1709650907, 1709650907, 95,  auto, 489.03534183, 12, 1.3, -101.96436364, 0, 1.8, -0.09833298, -102.05413293, -0.29874986, -0.01548078, -102.01130207
ab44f28e-88c5-44e4-b9bf-484a0d25cd3e, 306d94e4-7176-41fe-843b-69f8e5107c43, 69da255a-1046-4051-9b2e-f90951b4790f, ANR2DA8CED20,  (Point, 55.60850889,  -4.58353939), 64.98248629, 1709650908, 1709650908, 95,  auto, 489.81384111, 12, 1.3, -101.96163644, 0, 1.8, -0.0998635, -102.05756893, -0.2999703, -0.00988314, -102.01153021
ab44f28e-88c5-44e4-b9bf-484a0d25cd3e, 306d94e4-7176-41fe-843b-69f8e5107c43, 69da255a-1046-4051-9b2e-f90951b4790f, ANR2DA8CED20,  (Point, 55.60844616,  -4.58405890), 64.98628942, 1709650909, 1709650909, 95,  auto, 489.93561793, 12, 1.3, -101.96382684, 0, 1.8, -0.09965174, -102.05554997, -0.30117369, -0.01115591, -102.0118146
ab44f28e-88c5-44e4-b9bf-484a0d25cd3e, 306d94e4-7176-41fe-843b-69f8e5107c43, 69da255a-1046-4051-9b2e-f90951b4790f, ANR2DA8CED20,  (Point, 55.60838343,  -4.58457835), 64.98616237, 1709650910, 1709650910, 95,  auto, 491.24851555, 12, 1.3, -101.96395042, 0, 1.8, -0.09784525, -102.05546831, -0.29809549, -0.01282402, -102.01197212
ab44f28e-88c5-44e4-b9bf-484a0d25cd3e, 306d94e4-7176-41fe-843b-69f8e5107c43, 69da255a-1046-4051-9b2e-f90951b4790f, ANR2DA8CED20,  (Point, 55.6083207,  -4.58509784), 64.98837486, 1709650911, 1709650911, 95,  auto, 490.91794354, 12, 1.3, -101.96513279, 0, 1.8, -0.09840678, -102.0543535, -0.29839405, -0.01231442, -102.01181205
ab44f28e-88c5-44e4-b9bf-484a0d25cd3e, 306d94e4-7176-41fe-843b-69f8e5107c43, 69da255a-1046-4051-9b2e-f90951b4790f, ANR2DA8CED20,  (Point, 55.60825796,  -4.58561730), 64.98885504, 1709650912, 1709650912, 95,  auto, 491.12492899, 12, 1.3, -101.96518845, 0, 1.8, -0.10075004, -102.05382929, -0.30737399, -0.01588475, -102.01194768
ab44f28e-88c5-44e4-b9bf-484a0d25cd3e, 306d94e4-7176-41fe-843b-69f8e5107c43, 69da255a-1046-4051-9b2e-f90951b4790f, ANR2DA8CED20,  (Point, 55.60819522,  -4.58613673), 64.98541716, 1709650913, 1709650913, 95,  auto, 490.8822498, 12, 1.3, -101.96382391, 0, 1.8, -0.09788938, -102.0559983, -0.29386723, -0.00761018, -102.01159128
ab44f28e-88c5-44e4-b9bf-484a0d25cd3e, 306d94e4-7176-41fe-843b-69f8e5107c43, 69da255a-1046-4051-9b2e-f90951b4790f, ANR2DA8CED20,  (Point, 55.60813248,  -4.58665623), 64.99048015, 1709650914, 1709650914, 95,  auto, 490.80036376, 12, 1.3, -101.96630968, 0, 1.8, -0.09879781, -102.05258246, -0.30146947, -0.01566167, -102.01243023
ab44f28e-88c5-44e4-b9bf-484a0d25cd3e, 306d94e4-7176-41fe-843b-69f8e5107c43, 69da255a-1046-4051-9b2e-f90951b4790f, ANR2DA8CED20,  (Point, 55.60806975,  -4.58717562), 64.98501433, 1709650915, 1709650915, 95,  auto, 491.10352153, 12, 1.3, -101.96305801, 0, 1.8, -0.09945852, -102.05666094, -0.29744578, -0.01338363, -102.01159189
ab44f28e-88c5-44e4-b9bf-484a0d25cd3e, 306d94e4-7176-41fe-843b-69f8e5107c43, 69da255a-1046-4051-9b2e-f90951b4790f, ANR2DA8CED20,  (Point, 55.608007,  -4.58769507), 64.9845349, 1709650916, 1709650916, 95,  auto, 490.96296117, 12, 1.3, -101.96331261, 0, 1.8, -0.0980687, -102.05600615, -0.29073214, -0.00755813, -102.01215646
ab44f28e-88c5-44e4-b9bf-484a0d25cd3e, 306d94e4-7176-41fe-843b-69f8e5107c43, 69da255a-1046-4051-9b2e-f90951b4790f, ANR2DA8CED20,  (Point, 55.60794426,  -4.58821451), 64.98381255, 1709650917, 1709650917, 95,  auto, 490.86552115, 12, 1.3, -101.96269008, 0, 1.8, -0.09893903, -102.05684928, -0.2935517, -0.00596817, -102.01171687
ab44f28e-88c5-44e4-b9bf-484a0d25cd3e, 306d94e4-7176-41fe-843b-69f8e5107c43, 69da255a-1046-4051-9b2e-f90951b4790f, ANR2DA8CED20,  (Point, 55.6078815,  -4.58873400), 64.9877048, 1709650918, 1709650918, 95,  auto, 491.28059817, 12, 1.3, -101.96503002, 0, 1.8, -0.09699317, -102.05389758, -0.28980131, -0.01102071, -102.01187988
ab44f28e-88c5-44e4-b9bf-484a0d25cd3e, 306d94e4-7176-41fe-843b-69f8e5107c43, 69da255a-1046-4051-9b2e-f90951b4790f, ANR2DA8CED20,  (Point, 55.60781876,  -4.58925339), 64.98359033, 1709650919, 1709650919, 95,  auto, 491.0510518, 12, 1.3, -101.96268031, 0, 1.8, -0.09855108, -102.05675795, -0.2935843, -0.00930159, -102.01171928
ab44f28e-88c5-44e4-b9bf-484a0d25cd3e, 306d94e4-7176-41fe-843b-69f8e5107c43, 69da255a-1046-4051-9b2e-f90951b4790f, ANR2DA8CED20,  (Point, 55.607756,  -4.58977287), 64.98687608, 1709650920, 1709650920, 95,  auto, 491.35855053, 12, 1.3, -101.9644189, 0, 1.8, -0.10084556, -102.05512125, -0.30459015, -0.01173195, -102.01167707
ab44f28e-88c5-44e4-b9bf-484a0d25cd3e, 306d94e4-7176-41fe-843b-69f8e5107c43, 69da255a-1046-4051-9b2e-f90951b4790f, ANR2DA8CED20,  (Point, 55.60769325,  -4.59029230), 64.9863345, 1709650921, 1709650921, 95,  auto, 491.60115265, 12, 1.3, -101.96419819, 0, 1.8, -0.09761854, -102.05528687, -0.29112323, -0.01324406, -102.01195016
ab44f28e-88c5-44e4-b9bf-484a0d25cd3e, 306d94e4-7176-41fe-843b-69f8e5107c43, 69da255a-1046-4051-9b2e-f90951b4790f, ANR2DA8CED20,  (Point, 55.60763049,  -4.59081172), 64.98511949, 1709650922, 1709650922, 95,  auto, 492.06073671, 12, 1.3, -101.96341858, 0, 1.8, -0.09839352, -102.05653769, -0.29341193, -0.01044409, -102.01192783
ab44f28e-88c5-44e4-b9bf-484a0d25cd3e, 306d94e4-7176-41fe-843b-69f8e5107c43, 69da255a-1046-4051-9b2e-f90951b4790f, ANR2DA8CED20,  (Point, 55.60756773,  -4.59133115), 64.98314116, 1709650923, 1709650923, 95,  auto, 492.16977971, 12, 1.3, -101.96251782, 0, 1.8, -0.09746998, -102.05709518, -0.293274, -0.01033776, -102.01181537
ab44f28e-88c5-44e4-b9bf-484a0d25cd3e, 306d94e4-7176-41fe-843b-69f8e5107c43, 69da255a-1046-4051-9b2e-f90951b4790f, ANR2DA8CED20,  (Point, 55.60750497,  -4.59185060), 64.98452198, 1709650924, 1709650924, 95,  auto, 492.5250228, 12, 1.3, -101.96283192, 0, 1.8, -0.10027725, -102.05689015, -0.3013137, -0.01229742, -102.01163918
ab44f28e-88c5-44e4-b9bf-484a0d25cd3e, 306d94e4-7176-41fe-843b-69f8e5107c43, 69da255a-1046-4051-9b2e-f90951b4790f, ANR2DA8CED20,  (Point, 55.6074422,  -4.59237005), 64.98479446, 1709650925, 1709650925, 95,  auto, 492.58761814, 12, 1.3, -101.96349665, 0, 1.8, -0.09680033, -102.05565416, -0.28358151, -0.0036313, -102.01195381
ab44f28e-88c5-44e4-b9bf-484a0d25cd3e, 306d94e4-7176-41fe-843b-69f8e5107c43, 69da255a-1046-4051-9b2e-f90951b4790f, ANR2DA8CED20,  (Point, 55.60737944,  -4.59288947), 64.98319736, 1709650926, 1709650926, 95,  auto, 493.21475424, 12, 1.3, -101.96254318, 0, 1.8, -0.09804698, -102.05657445, -0.28910937, -0.00738023, -102.01156887
ab44f28e-88c5-44e4-b9bf-484a0d25cd3e, 306d94e4-7176-41fe-843b-69f8e5107c43, 69da255a-1046-4051-9b2e-f90951b4790f, ANR2DA8CED20,  (Point, 55.60731667,  -4.59340894), 64.9866937, 1709650927, 1709650927, 94,  auto, 493.16717054, 12, 1.3, -101.96469101, 0, 1.8, -0.09706269, -102.05527377, -0.28638091, -0.0087453, -102.01144613
ab44f28e-88c5-44e4-b9bf-484a0d25cd3e, 306d94e4-7176-41fe-843b-69f8e5107c43, 69da255a-1046-4051-9b2e-f90951b4790f, ANR2DA8CED20,  (Point, 55.6072539,  -4.59392835), 64.98595183, 1709650928, 1709650928, 94,  auto, 492.60151398, 12, 1.3, -101.96363203, 0, 1.8, -0.10108015, -102.05576623, -0.3013634, -0.01432171, -102.01238311
ab44f28e-88c5-44e4-b9bf-484a0d25cd3e, 306d94e4-7176-41fe-843b-69f8e5107c43, 69da255a-1046-4051-9b2e-f90951b4790f, ANR2DA8CED20,  (Point, 55.60719113,  -4.59444780), 64.98727092, 1709650929, 1709650929, 94,  auto, 493.05378874, 12, 1.3, -101.96506947, 0, 1.8, -0.09857005, -102.05472895, -0.29248223, -0.00821726, -102.01135399
ab44f28e-88c5-44e4-b9bf-484a0d25cd3e, 306d94e4-7176-41fe-843b-69f8e5107c43, 69da255a-1046-4051-9b2e-f90951b4790f, ANR2DA8CED20,  (Point, 55.60712835,  -4.59496722), 64.9866407, 1709650930, 1709650930, 94,  auto, 493.28964891, 12, 1.3, -101.96472929, 0, 1.8, -0.09765991, -102.0546262, -0.28864294, -0.00730883, -102.01207294
ab44f28e-88c5-44e4-b9bf-484a0d25cd3e, 306d94e4-7176-41fe-843b-69f8e5107c43, 69da255a-1046-4051-9b2e-f90951b4790f, ANR2DA8CED20,  (Point, 55.60706558,  -4.59548662), 64.98477252, 1709650931, 1709650931, 94,  auto, 493.94836143, 12, 1.3, -101.96349529, 0, 1.8, -0.09941494, -102.05661845, -0.2923269, -0.0066938, -102.01197448
ab44f28e-88c5-44e4-b9bf-484a0d25cd3e, 306d94e4-7176-41fe-843b-69f8e5107c43, 69da255a-1046-4051-9b2e-f90951b4790f, ANR2DA8CED20,  (Point, 55.6070028,  -4.59600604), 64.98494836, 1709650932, 1709650932, 94,  auto, 495.40225449, 12, 1.3, -101.96382817, 0, 1.8, -0.09649567, -102.05598311, -0.28215384, -0.00341371, -102.01226151
ab44f28e-88c5-44e4-b9bf-484a0d25cd3e, 306d94e4-7176-41fe-843b-69f8e5107c43, 69da255a-1046-4051-9b2e-f90951b4790f, ANR2DA8CED20,  (Point, 55.60694001,  -4.59652546), 64.98515087, 1709650933, 1709650933, 94,  auto, 496.04407887, 12, 1.3, -101.96369353, 0, 1.8, -0.10009986, -102.05604573, -0.29737879, -0.01095427, -102.01180589
ab44f28e-88c5-44e4-b9bf-484a0d25cd3e, 306d94e4-7176-41fe-843b-69f8e5107c43, 69da255a-1046-4051-9b2e-f90951b4790f, ANR2DA8CED20,  (Point, 55.60687723,  -4.59704490), 64.98831827, 1709650934, 1709650934, 94,  auto, 496.67335176, 12, 1.3, -101.96520553, 0, 1.8, -0.09898129, -102.05435404, -0.29403755, -0.01342769, -102.01203382
ab44f28e-88c5-44e4-b9bf-484a0d25cd3e, 306d94e4-7176-41fe-843b-69f8e5107c43, 69da255a-1046-4051-9b2e-f90951b4790f, ANR2DA8CED20,  (Point, 55.60681444,  -4.59756430), 64.98644041, 1709650935, 1709650935, 94,  auto, 496.28247136, 12, 1.3, -101.96420678, 0, 1.8, -0.10011572, -102.05588227, -0.29892813, -0.01232352, -102.0119428
ab44f28e-88c5-44e4-b9bf-484a0d25cd3e, 306d94e4-7176-41fe-843b-69f8e5107c43, 69da255a-1046-4051-9b2e-f90951b4790f, ANR2DA8CED20,  (Point, 55.60675166,  -4.59808371), 64.98514951, 1709650936, 1709650936, 94,  auto, 497.14749694, 12, 1.3, -101.96385625, 0, 1.8, -0.09721191, -102.05647272, -0.28306109, -0.00341253, -102.01227798
ab44f28e-88c5-44e4-b9bf-484a0d25cd3e, 306d94e4-7176-41fe-843b-69f8e5107c43, 69da255a-1046-4051-9b2e-f90951b4790f, ANR2DA8CED20,  (Point, 55.60668886,  -4.59860313), 64.98618452, 1709650937, 1709650937, 94,  auto, 497.94218532, 12, 1.3, -101.96432377, 0, 1.8, -0.09901666, -102.05547604, -0.29095803, -0.00748778, -102.01217401
